Symbol,Tag,Strike,Price,Barone-Adesi Whaley,Bjerksund Stensland,Cox-Ross-Rubenstein,Jarrow-Rudd,Equal Probabilities,Trigeorgis,Tian,Leisen-Reimer
JNJ,JNJ170120P00047500,47.50,0.08,0.0005684391699121376,6.687880025694146e-05,6.729188631237002e-05,6.571875744944195e-05,6.729437074355273e-05,6.598152479276452e-05,6.90386893914185e-05
JNJ,JNJ170120P00050000,50.00,0.08,0.0009341906117376353,0.00019081318599715511,0.0001911348199999948,0.00018712166618898023,0.00019114085747791996,0.00019012025127384307,0.00019612697770224726
JNJ,JNJ170120P00055000,55.00,0.14,0.0027197419697967576,0.0011815353740015388,0.0011807430176375888,0.0011633141971538424,0.0011807737612604984,0.0011781268421123565,0.001201782680613792
JNJ,JNJ170120P00060000,60.00,0.17,0.008352384945139698,0.005411516025956879,0.005418998860126832,0.005351271267127321,0.0054191259227650244,0.00536242628347987,0.005453311161251162
JNJ,JNJ170120P00065000,65.00,0.25,0.024642760983928064,0.01938794928220649,0.019418864429170263,0.019212998774633977,0.019419231232815536,0.019241226019734003,0.019483439906504155
JNJ,JNJ170120P00070000,70.00,0.34,0.06594837452755346,0.05726856481681674,0.05721298203157222,0.05682441841278034,0.05721390866044786,0.05708541231217354,0.0573856186486026
JNJ,JNJ170120P00075000,75.00,0.40,0.157582232524856,0.14407621387198605,0.14425831065675213,0.14321308938563188,0.14426010358761343,0.14342876718395403,0.1443360356956538
JNJ,JNJ170120P00080000,80.00,0.57,0.3377309867687043,0.3181716295562929,0.31859644849197766,0.31663166866323206,0.3185996347703058,0.31758392541946634,0.3186584920317562
JNJ,JNJ170120P00082500,82.50,0.65,0.47631375764644535,0.45368402589887397,0.4541349501973672,0.4516961997147866,0.45413905723848996,0.4525860536603855,0.4540512187355619
JNJ,JNJ170120P00085000,85.00,0.75,0.6566323925970623,0.6311105098309504,0.6314307684607203,0.6285961132600902,0.6314359524428564,0.6295080026691326,0.6311379111954815
JNJ,JNJ170120P00087500,87.50,0.84,0.886216093166145,0.8579562366358411,0.8578767284360328,0.8548443706772711,0.8578831357853716,0.8566042404795897,0.8575908511193391
JNJ,JNJ170120P00090000,90.00,0.98,1.1727366515539253,1.1415258083951243,1.140669554359443,1.13775214946065,1.1406773020736156,1.1409393445211737,1.1412583875057634
JNJ,JNJ170120P00092500,92.50,1.07,1.5237924986682174,1.4885833367349532,1.4895393697596475,1.484103692149396,1.4895479651557169,1.4894412178286063,1.4899450411528519
JNJ,JNJ170120P00095000,95.00,1.30,1.9466967922632685,1.911563316864226,1.9122894358145306,1.9066665350148433,1.912299469297422,1.9086359585448682,1.9111809513072777
JNJ,JNJ170120P00097500,97.50,1.51,2.4482821360784763,2.4131622718582104,2.412208176684326,2.4075436441503624,2.412219660199012,2.41206915668726,2.412033296905186
JNJ,JNJ170120P00100000,100.00,1.76,3.0347322898656373,2.9973890821237106,2.999358398922634,2.991326968769268,2.999370753988178,2.9985130978403416,2.9989277428042644
JNJ,JNJ170120P00105000,105.00,2.61,4.4829543847944295,4.451528774796634,4.452299762980335,4.444243905638265,4.452314194630634,4.453111288762651,4.452467670557547
JNJ,JNJ170120P00110000,110.00,3.90,6.323760069122606,6.30409112205196,6.306437822851643,6.296186216083114,6.306453784858464,6.306479889495944,6.305691531984378
JNJ,JNJ170120P00115000,115.00,5.71,8.57470387469961,8.577861475046715,8.579451845736928,8.569621222448419,8.579468561175183,8.575946468063986,8.576844547873119
JNJ,JNJ170120P00120000,120.00,8.51,11.239631457015783,11.272372955820275,11.271948880907601,11.264198733575915,11.271965403933713,11.270371872828404,11.269148743137201
JNJ,JNJ170120P00125000,125.00,13.46,14.311467535741768,14.3739703160442,14.373617460501194,14.366351371898089,14.373633151644889,14.375714353309503,14.373072161113145
JNJ,JNJ170120P00130000,130.00,28.25,17.775919058458896,17.872509777252894,17.87249524183612,17.865679136890673,17.872509000877915,17.870695016762042,17.86926801639864
JNJ,JNJ170120P00155000,155.00,41.25,40.230000000000004,40.230000000000004,40.230000000000004,40.230000000000004,40.230000000000004,40.230000000000004,40.230000000000004
JPM,JPM170120P00027500,27.50,0.14,0.0010706749421927656,0.00039781292766723545,0.0003975125340988723,0.0003947310775916195,0.00039751534888788384,0.00039181665376651013,0.0004038654072379628
JPM,JPM170120P00030000,30.00,0.18,0.0028655482127071478,0.0016495723734786735,0.001649848772687284,0.001638826873633403,0.00164985868230866,0.0016288100583891616,0.0016662378292681334
JPM,JPM170120P00032500,32.50,0.24,0.007606525717228319,0.005521049983694604,0.005535713930415988,0.005494134433268795,0.0055357444717641325,0.005509601272523405,0.005570832464816342
JPM,JPM170120P00035000,35.00,0.29,0.01897183907620553,0.015596983516199477,0.015656763802273602,0.015523194568144195,0.015656832989718122,0.015550081463207951,0.015701432030629407
JPM,JPM170120P00037500,37.50,0.37,0.04343498041818574,0.03823776181157731,0.03839820801783527,0.03808551513066795,0.03839835192432406,0.03821908281822026,0.038454250664678294
JPM,JPM170120P00040000,40.00,0.49,0.09099140779917947,0.08367251613955239,0.08357111542593901,0.08342183131080519,0.08357139035116863,0.0835435748021682,0.08379425682580965
JPM,JPM170120P00042500,42.50,0.58,0.1754133610374587,0.16532149875177124,0.16553088328456472,0.16487621376353934,0.16553131072563348,0.16487279359296084,0.16554280628840634
JPM,JPM170120P00045000,45.00,0.79,0.3138673364227245,0.30110351487831954,0.30073888489231937,0.30044854107883046,0.3007395191432452,0.30039221610921296,0.3010234555690732
JPM,JPM170120P00047500,47.50,0.89,0.5259102955824534,0.51030962635806,0.5095051356118928,0.5093918219660197,0.5095060338994635,0.5095786339282005,0.5100729052745407
JPM,JPM170120P00050000,50.00,1.12,0.8320468676180126,0.8140475696621009,0.8132969953347113,0.812822522939254,0.8132981973631946,0.8129179824115781,0.8136014085080233
JPM,JPM170120P00052500,52.50,1.43,1.2521235804457174,1.232186853549389,1.2325117067518718,1.230630266038081,1.2325132399803973,1.2303484748321152,1.2319557596426478
JPM,JPM170120P00055000,55.00,1.94,1.8038417830693805,1.782989504728037,1.7840853342512608,1.7811904380126238,1.7840871986320592,1.7834979306515795,1.7834020927597707
JPM,JPM170120P00057500,57.50,2.43,2.5016073183936998,2.4841220055243514,2.4830083480414142,2.4820229049497864,2.4830104388819016,2.4824182532297527,2.482901908172522
JPM,JPM170120P00060000,60.00,3.18,3.355837125534208,3.3414078170315054,3.342331528760563,3.3391232009360134,3.342333863195622,3.3420766053979194,3.3413577051189516
JPM,JPM170120P00062500,62.50,3.93,4.372744361335905,4.366004140785861,4.366917813316811,4.363554684951216,4.3669202747085425,4.364348538994188,4.365315234377713
JPM,JPM170120P00065000,65.00,5.03,5.554546737215747,5.5589312772967165,5.557636091944663,5.556428527265761,5.557638618137225,5.557249023670299,5.557076676950105
JPM,JPM170120P00067500,67.50,6.75,6.8999967740068495,6.91706492163741,6.914568224143721,6.914578934956735,6.914570739982881,6.91646041354786,6.915154654455407
JPM,JPM170120P00070000,70.00,8.25,8.405116408331322,8.436691125496765,8.435023263213004,8.434296333539383,8.435025649363165,8.436638449800514,8.434926382132884
JPM,JPM170120P00072500,72.50,10.23,10.064024780227127,10.111159228440624,10.109671398490196,10.108929255101412,10.10967360880889,10.111205103797742,10.109278871827101
JPM,JPM170120P00075000,75.00,11.60,11.869768196550485,11.931748440323329,11.92980485548546,11.929751692553324,11.929806862618543,11.931522041448916,11.929843366971108
JPM,JPM170120P00077500,77.50,14.96,13.815087148842746,13.888584571361648,13.887541294817249,13.886879424785347,13.887543043337399,13.887842600832059,13.88669246383344
JPM,JPM170120P00080000,80.00,20.75,15.89308094406962,15.9713919384046,15.97139935392554,15.970025765429142,15.971400759828466,15.97048749984784,15.969922835099943
JPM,JPM170120P00085000,85.00,27.05,20.4244317842832,20.477725659785488,20.477573858135607,20.477076817442278,20.477574490611875,20.478073128286873,20.476827794463436
JPM,JPM170120P00090000,90.00,24.18,25.370000000000005,25.370000000000005,25.370000000000005,25.370000000000005,25.370000000000005,25.370000000000005,25.370000000000005
JPM,JPM170120P00095000,95.00,30.45,30.370000000000005,30.370000000000005,30.370000000000005,30.370000000000005,30.370000000000005,30.370000000000005,30.370000000000005
JPM,JPM170120P00100000,100.00,41.40,35.370000000000005,35.370000000000005,35.370000000000005,35.370000000000005,35.370000000000005,35.370000000000005,35.370000000000005
MCD,MCD170120P00047500,47.50,0.06,0.0003672263304326377,2.1439362243907433e-05,2.135945291594839e-05,2.0958669850738962e-05,2.1360483716807337e-05,2.117152658636935e-05,2.2202469472209323e-05
MCD,MCD170120P00050000,50.00,0.08,0.0005767793256919871,6.470592541937053e-05,6.480051497595248e-05,6.348694054071353e-05,6.480312378221844e-05,6.364232415890862e-05,6.646393066669465e-05
MCD,MCD170120P00055000,55.00,0.07,0.001501763678320864,0.00044086134209224713,0.000441533509663359,0.00043405748071449,0.0004415479789970246,0.00043505236186932266,0.00044843471825795284
MCD,MCD170120P00060000,60.00,0.16,0.004246249100088641,0.002185095542116483,0.002186746953586369,0.00215363809265227,0.0021868001459713756,0.002180860996935577,0.0022188582979128465
MCD,MCD170120P00065000,65.00,0.24,0.01223037288272407,0.008497087930769762,0.008478506607889513,0.00839873183538005,0.008478678955941251,0.008479164961549211,0.008572767296178911
MCD,MCD170120P00070000,70.00,0.24,0.03330617579115208,0.026943300768590486,0.027014189062816572,0.026717265690507853,0.027014661688799842,0.02683232574833524,0.027108589234681152
MCD,MCD170120P00075000,75.00,0.38,0.08260328344307227,0.07252442671424152,0.07236062912684182,0.07196841235283742,0.07236178642253159,0.07242423943041318,0.0727372684514655
MCD,MCD170120P00080000,80.00,0.45,0.18508497699302007,0.17015454668178334,0.1699262334777373,0.16910141020039401,0.1699284164215665,0.16988661932545102,0.1703381864163803
MCD,MCD170120P00082500,82.50,0.57,0.26708695716261743,0.24923898504380412,0.24886114256397518,0.24783570794521287,0.2488640467153934,0.2490011658785214,0.24948610446011116
MCD,MCD170120P00085000,85.00,0.69,0.37669980096185685,0.35551153537792907,0.35524535827134396,0.3536796630980257,0.35524875932040056,0.35548910775389525,0.3560313400623665
MCD,MCD170120P00087500,87.50,0.80,0.5199615362185216,0.4950210006637722,0.4958001977016753,0.49289986632397226,0.4958045517400125,0.4952272966636763,0.4960913742789356
MCD,MCD170120P00090000,90.00,0.93,0.7033378473197598,0.6759936573011488,0.6765067017884674,0.6733335354679153,0.6765121786375554,0.6742281097238395,0.6762376197139605
MCD,MCD170120P00092500,92.50,1.08,0.9335732818907765,0.9037368706381597,0.9035699522553212,0.900451410352242,0.9035767080736035,0.9024141417077012,0.9033442793407853
MCD,MCD170120P00095000,95.00,1.26,1.217525521641638,1.1841290958106854,1.1829784684219946,1.1801501334645632,1.1829861620708284,1.1841122493614031,1.1844275661768169
MCD,MCD170120P00097500,97.50,1.45,1.5619926796025105,1.5260948099857043,1.5271374311631738,1.52169761468217,1.5271464484619344,1.524491107718678,1.5264687504442427
MCD,MCD170120P00100000,100.00,1.73,1.973543539560824,1.9372389050923529,1.9366333913629514,1.9320920828024375,1.9366439197153653,1.935806446628426,1.9362294389197159
MCD,MCD170120P00105000,105.00,2.38,3.02209785942674,2.9855187593055708,2.9852590026726817,2.9791829288881235,2.9852719293979755,2.9832927818839847,2.9839496960427816
MCD,MCD170120P00110000,110.00,3.45,4.405690237528161,4.373880347022412,4.373181864814922,4.366468890215094,4.373196940812646,4.371948192093983,4.371766573086847
MCD,MCD170120P00115000,115.00,4.80,6.155511183293037,6.1340616989239996,6.1319199982282395,6.125827220677576,6.131936691334382,6.133884417338592,6.132292871737952
MCD,MCD170120P00120000,120.00,6.75,8.29020411808613,8.283954200842894,8.286492086345492,8.275328736973204,8.28650957005686,8.285799629869409,8.28499570392972
MCD,MCD170120P00125000,125.00,9.40,10.816407561388406,10.839609354599073,10.83940948034566,10.830892297739833,10.83942709226009,10.83712297529787,10.83634579609599
MCD,MCD170120P00130000,130.00,12.70,13.730682031782653,13.781088703915989,13.782609947671002,13.77276967810366,13.78262700686681,13.783533845102712,13.781310432777365
MCD,MCD170120P00135000,135.00,15.35,17.02229881225718,17.109135438104495,17.1081400719001,17.101469894479045,17.108155491608365,17.10822517572994,17.10579267178078
MCD,MCD170120P00140000,140.00,20.30,20.676380370544486,20.79147569517988,20.79212128416664,20.784791105065814,20.792134738022487,20.78923276411912,20.788812179573707
MCD,MCD170120P00145000,145.00,24.45,24.676983643326317,24.807436349935873,24.80864464027101,24.802049771876202,24.808655504918484,24.808317556136892,24.80632760895802
MCD,MCD170120P00150000,150.00,29.90,29.009854437716868,29.1338130605591,29.13371544475171,29.13013447831704,29.133723175006008,29.134381587050925,29.132420563092023
MCD,MCD170120P00160000,160.00,31.30,38.61,38.61,38.61,38.61,38.61,38.61,38.61
MRK,MRK170120P00025000,25.00,0.09,0.0006743785140067695,0.0001944253763086391,0.00019351038526919148,0.00019166342047103997,0.00019351563356322072,0.00019268620234831756,0.0001977766164936651
MRK,MRK170120P00027500,27.50,0.11,0.0020491090724484434,0.0010789697090948993,0.0010738178326260978,0.001066134563129548,0.0010738375050655944,0.0010731152625556937,0.0010913689381589846
MRK,MRK170120P00030000,30.00,0.16,0.0063244471642882084,0.004510235585175109,0.004513150484778324,0.004469870568166538,0.004513225957711465,0.00448203585337543,0.00453836189112344
MRK,MRK170120P00032500,32.50,0.22,0.018168947287908587,0.01502201539743055,0.015015926808903509,0.014910704904781935,0.0150161330983521,0.014956712634333298,0.015068683417757144
MRK,MRK170120P00035000,35.00,0.29,0.04673142216018729,0.04157069777676949,0.04158918925072566,0.041301639998548995,0.04158961608770755,0.04151832459312701,0.04171878922137093
MRK,MRK170120P00037500,37.50,0.35,0.10710969877455724,0.09951263714249865,0.09932222722885148,0.09901163036750411,0.09932314283391584,0.09933867748505511,0.09956301590916697
MRK,MRK170120P00040000,40.00,0.49,0.22076705366092805,0.21020015988539054,0.20983872320876285,0.2093433879179749,0.20984027943919076,0.2099542269634226,0.21020144854637324
MRK,MRK170120P00042500,42.50,0.64,0.4144620993499386,0.4003608329486682,0.4006002266135108,0.39901537363332584,0.4006024518343974,0.4002909236756587,0.4007461471447089
MRK,MRK170120P00045000,45.00,0.86,0.7178160966348892,0.701685067309542,0.7016991899118902,0.6998811225609168,0.701702433775881,0.7009789468213763,0.7014051632817193
MRK,MRK170120P00047500,47.50,1.16,1.160126641483451,1.141583471916794,1.142740695253504,1.139272304640612,1.1427448217811642,1.1412883693963887,1.1422663697174484
MRK,MRK170120P00050000,50.00,1.56,1.7672331113029545,1.749874765662624,1.7501614396428102,1.7469661348082068,1.7501664244237758,1.7499620726116139,1.7500574069932346
MRK,MRK170120P00052500,52.50,2.22,2.559125306501257,2.545614115879047,2.5458349832086267,2.5423157830602787,2.545840696042503,2.54578337629208,2.545620451782628
MRK,MRK170120P00055000,55.00,3.10,3.548683076705782,3.541721003819891,3.5434553092923577,3.538208808282745,3.543461510504691,3.5421035616337964,3.5424460973198966
MRK,MRK170120P00057500,57.50,4.25,4.741598342153583,4.7474158498230254,4.747936012843652,4.743795576524235,4.747942384314632,4.746361475167866,4.746388580316616
MRK,MRK170120P00060000,60.00,6.00,6.137275537931565,6.157840242543401,6.156349908783806,6.154312764615715,6.15635608445004,6.157723863473746,6.1563286832846815
MRK,MRK170120P00062500,62.50,10.00,7.730376665520399,7.7660774456999375,7.767106697383726,7.7627752478347665,7.767112480164276,7.765159127713162,7.765423534629623
MRK,MRK170120P00065000,65.00,10.00,9.512661754688072,9.564386837738175,9.563086596662894,9.561537448105748,9.563091689025494,9.564421839359138,9.563050869224229
MRK,MRK170120P00067500,67.50,14.50,11.474835770156737,11.537029884632018,11.53694465958995,11.534688837509687,11.536948730803319,11.536782032350077,11.53562028346847
MRK,MRK170120P00070000,70.00,17.10,13.608206351717135,13.66977100723822,13.670195425200076,13.66805692626975,13.670198412079401,13.66930571592025,13.668992537358422
MRK,MRK170120P00075000,75.00,19.30,18.36,18.36236036732856,18.36236719265455,18.36216367022661,18.36236755496421,18.362487339768016,18.362321172038396
MRK,MRK170120P00080000,80.00,24.45,23.36,23.36,23.36,23.36,23.36,23.36,23.36
MRK,MRK170120P00085000,85.00,28.00,28.36,28.36,28.36,28.36,28.36,28.36,28.36
MRK,MRK170120P00090000,90.00,34.80,33.36,33.36,33.36,33.36,33.36,33.36,33.36
MSFT,MSFT170120P00023000,23.00,0.09,0.0028304763092140625,0.0017629834385238007,0.0017644392663592058,0.0017597754480875474,0.001764440192007456,0.0017500360354707942,0.001778344209039557
MSFT,MSFT170120P00025000,25.00,0.10,0.007397408240350996,0.005608612491207533,0.005598894915225175,0.005600732166577912,0.0055988972000836955,0.005564751998166076,0.0056456498343468295
MSFT,MSFT170120P00030000,30.00,0.20,0.057541539371987006,0.052536580988141804,0.0525395188179909,0.05248547004163173,0.052539533687967134,0.052327630982609716,0.05258717740845789
MSFT,MSFT170120P00033000,33.00,0.30,0.15245694086269754,0.14451955434034486,0.14450026039286396,0.14441169085418962,0.14450029185934446,0.14405131098558444,0.1445172631578701
MSFT,MSFT170120P00035000,35.00,0.39,0.2664730422320495,0.25629846623669017,0.2561920012623369,0.2561395844954322,0.2561920477773536,0.2554371448560651,0.2562501041651475
MSFT,MSFT170120P00038000,38.00,0.60,0.5490877992779541,0.5348441927640821,0.5350376518233603,0.5345943106706144,0.5350377311570971,0.5351278332847618,0.5354881609663956
MSFT,MSFT170120P00040000,40.00,0.80,0.833185630566399,0.8180504104057599,0.8177303312806704,0.8177237876158642,0.8177304272867298,0.816431692378908,0.8177883426269684
MSFT,MSFT170120P00043000,43.00,1.23,1.4361788306770067,1.4204487413748272,1.4202909317214025,1.4200109985050084,1.4202910605997767,1.4188329065584078,1.4196476192594303
MSFT,MSFT170120P00045000,45.00,1.62,1.9718007102388402,1.9555420210657957,1.9554784182155973,1.9550475420510225,1.9554785694167842,1.956095384191111,1.956102771660522
MSFT,MSFT170120P00047000,47.00,2.13,2.62340602068599,2.6108673905437327,2.6112953473623315,2.6103090084958356,2.6112955121896673,2.610763386359342,2.6102075898280654
MSFT,MSFT170120P00050000,50.00,3.15,3.8274913970643594,3.8231844405859445,3.8229627184862274,3.8225784487967984,3.8229628977463657,3.8213225344770474,3.8216904528064704
MSFT,MSFT170120P00052500,52.50,4.37,5.040894985899509,5.044951094926638,5.04574148296296,5.044331442526552,5.0457416665373325,5.045986095302504,5.044770914196013
MSFT,MSFT170120P00055000,55.00,5.76,6.441528379406122,6.459618982754456,6.459268357969056,6.4590095878277465,6.459268538732091,6.457641849367009,6.457939737078351
MSFT,MSFT170120P00057500,57.50,7.06,8.021754623032306,8.052693431746922,8.052681644136413,8.052115820481513,8.05268181152967,8.053806375128772,8.052645335936583
MSFT,MSFT170120P00060000,60.00,9.10,9.771569905201297,9.818305721200856,9.81875775967466,9.817796547664607,9.818757911154236,9.81882281313205,9.81723350113625
MSFT,MSFT170120P00062500,62.50,11.80,11.680051223671972,11.739968637974625,11.740076363598934,11.739530926221207,11.740076493920206,11.739773604854895,11.738434363991532
MSFT,MSFT170120P00065000,65.00,14.25,13.736577420101506,13.803679541745732,13.803661587304314,13.803327727146746,13.803661692154034,13.803352127287114,13.802223637450716
MSFT,MSFT170120P00070000,70.00,18.05,18.258226795594286,18.304720153991738,18.30474568497536,18.30456836237489,18.30474573025448,18.30468251040708,18.303802562983616
MSFT,MSFT170120P00075000,75.00,25.00,23.21,23.21,23.21,23.21,23.21,23.21,23.21
MSFT,MSFT170120P00080000,80.00,27.50,28.21,28.21,28.21,28.21,28.21,28.21,28.21
NKE,NKE170120P00021250,21.25,0.06,0.0018568015114199784,0.0010229104425648226,0.0010188108051842636,0.0010258547478044194,0.0010188121132418586,0.0010121774348816224,0.001034653771197269
NKE,NKE170120P00022500,22.50,0.06,0.0033885263074551293,0.002216957288373928,0.0022174199927709223,0.0022229500086771484,0.0022174221249615707,0.002197740423530168,0.0022450737127750774
NKE,NKE170120P00023750,23.75,0.05,0.006079200947252059,0.004491665053534788,0.0044977847691219375,0.004501115814027948,0.004497788939155965,0.004468159959882294,0.004523487734954329
NKE,NKE170120P00025000,25.00,0.11,0.010616707721527958,0.008500392652555411,0.008476147963096536,0.008518122749027886,0.008476155783549051,0.008443277351097204,0.008543825672607072
NKE,NKE170120P00027500,27.50,0.10,0.029355099912420503,0.025732636302109042,0.0257910841750562,0.0257717539241921,0.025791101231460112,0.025668856511029924,0.025886566665184046
NKE,NKE170120P00030000,30.00,0.18,0.07102941878802257,0.06553623268479278,0.06540516059793142,0.06562666724605412,0.06540520017368326,0.06528385070011207,0.06564394009533221
NKE,NKE170120P00032500,32.50,0.26,0.1522823604613056,0.1443173467085421,0.1440400581128708,0.14448065559270964,0.14404012931947882,0.14387470640463926,0.14449417928197214
NKE,NKE170120P00035000,35.00,0.35,0.29424366407855174,0.28347882600907576,0.2837315015037285,0.28372210834323974,0.2837316069949758,0.28321576230807527,0.28372861817275646
NKE,NKE170120P00036250,36.25,0.45,0.39539629990027286,0.3836495591759776,0.3836272773210705,0.38395549229093623,0.38362740993517325,0.3831726098922288,0.38348534136371665
NKE,NKE170120P00037500,37.50,0.55,0.5207499532499188,0.5074708269074799,0.5069124663590129,0.5078478660212206,0.5069126297138367,0.5066315258842738,0.5074871339492975
NKE,NKE170120P00038750,38.75,0.66,0.6733184039567637,0.658540590308532,0.6589964515505764,0.6589604792713425,0.6589966328519004,0.6582272507098108,0.658805598662219
NKE,NKE170120P00040000,40.00,0.77,0.8559855829014321,0.8408651493086239,0.8405136694676526,0.841365214239586,0.840513885358286,0.8400503539346786,0.8403892245384587
NKE,NKE170120P00041250,41.25,0.88,1.0714400720914958,1.0543970869781338,1.0551474359256314,1.0549451026572165,1.0551476718456234,1.054173667878232,1.0549970909824227
NKE,NKE170120P00042500,42.50,1.10,1.3221200468400562,1.3058567392270115,1.305378342176182,1.306487651472975,1.305378613852427,1.3049126120598702,1.305138417792685
NKE,NKE170120P00043750,43.75,1.25,1.6101701920226528,1.59304145795069,1.593714854171896,1.5937200674036855,1.593715145754119,1.5927402418416954,1.5930295321210026
NKE,NKE170120P00045000,45.00,1.53,1.937411233918112,1.9209260106101649,1.9197484034001882,1.9216830531695497,1.9197487286825703,1.9195690479070309,1.920562274062819
NKE,NKE170120P00046250,46.25,1.78,2.3053219594384813,2.2904347409304453,2.290381525754898,2.291233957000535,2.290381868544739,2.2897339626333344,2.2892798947802384
NKE,NKE170120P00047500,47.50,1.56,2.7150329777232316,2.700247058651525,2.7012305377507526,2.7010864942596773,2.701230897069332,2.70015617405323,2.7003745199392313
NKE,NKE170120P00048750,48.75,2.44,3.1673310257582608,3.1549161172423585,3.1537060254735545,3.155811227927851,3.1537064008567457,3.153371122692461,3.154678958680255
NKE,NKE170120P00050000,50.00,2.92,3.662672324289179,3.654169981428382,3.65350247691707,3.65509214409411,3.653502871140418,3.6532040291018686,3.652686815308946
NKE,NKE170120P00052500,52.50,3.86,4.782787244252232,4.780842786158292,4.78170874683282,4.781802675046417,4.781709156256004,4.78084274777633,4.780191299767785
NKE,NKE170120P00055000,55.00,5.10,6.073336092680494,6.08087918488922,6.080634780478602,6.081843441813155,6.080635194029179,6.079539982497851,6.080814356765435
NKE,NKE170120P00057500,57.50,6.51,7.528774750297343,7.550133902620656,7.54901341062573,7.551072017673914,7.5490138092071275,7.549212525648912,7.5486435272538435
NKE,NKE170120P00060000,60.00,8.25,9.141143603087004,9.176808629401185,9.176121593848075,9.177692696229823,9.176121968784201,9.176227700569743,9.174939091089826
NKE,NKE170120P00062500,62.50,9.40,10.90111221345941,10.951052605814306,10.950471095417365,10.951856595378691,10.950471435839047,10.950601467607157,10.949244489662064
NKE,NKE170120P00065000,65.00,12.10,12.798898332622167,12.861518760232013,12.860823030955768,12.862220372188915,12.860823327499375,12.861070799929536,12.859877755422987
NKE,NKE170120P00067500,67.50,11.05,14.825020201169336,14.896354363450966,14.895444247574916,14.89693635598726,14.895444493017772,14.895936681157199,14.895291938326332
NKE,NKE170120P00070000,70.00,14.20,16.970872847757253,17.044339021856874,17.044986457355343,17.0448181318733,17.044986660237686,17.04464034821447,17.043940601740246
NKE,NKE170120P00072500,72.50,14.24,19.22913996805738,19.296178051663468,19.2963390768192,19.29651853148766,19.296339220426784,19.296523750618924,19.295123675021625
NKE,NKE170120P00075000,75.00,19.16,21.59406455382973,21.6397334483369,21.639587397733457,21.639930894515352,21.639587480664208,21.63968245374099,21.63911227891996
NKE,NKE170120P00077500,77.50,17.65,24.060000000000002,24.066893302208605,24.066955554978588,24.066943956886607,24.066955576461826,24.06678989133122,24.066656679130915
NKE,NKE170120P00080000,80.00,26.05,26.560000000000002,26.560000000000002,26.560000000000002,26.560000000000002,26.560000000000002,26.560000000000002,26.560000000000002
NKE,NKE170120P00082500,82.50,2.13,29.060000000000002,29.060000000000002,29.060000000000002,29.060000000000002,29.060000000000002,29.060000000000002,29.060000000000002
NKE,NKE170120P00085000,85.00,2.42,31.560000000000002,31.560000000000002,31.560000000000002,31.560000000000002,31.560000000000002,31.560000000000002,31.560000000000002
NKE,NKE170120P00090000,90.00,2.50,36.56,36.56,36.56,36.56,36.56,36.56,36.56
NKE,NKE170120P00100000,100.00,39.90,46.56,46.56,46.56,46.56,46.56,46.56,46.56
PFE,PFE170120P00018000,18.00,0.04,0.0013042682072058787,0.0006839753753239663,0.0006848318036882111,0.0006724750815299502,0.0006848615056112799,0.0006752066322507775,0.0006907668403972375
PFE,PFE170120P00019000,19.00,0.07,0.002761786116633411,0.0018028456890747044,0.0018065796155876646,0.0017741275858642117,0.0018066536535910791,0.0018022075792545273,0.0018241285795242948
PFE,PFE170120P00020000,20.00,0.08,0.005733732803797879,0.004324534056674881,0.004327316898909792,0.004270040982024523,0.004327457816630416,0.00428591816777003,0.004344369142916513
PFE,PFE170120P00021000,21.00,0.09,0.011451935766661262,0.00941079266185134,0.009411065184598959,0.009311951834597168,0.009411322076075885,0.00939305166089912,0.009456320195269156
PFE,PFE170120P00022000,22.00,0.16,0.021801569688734094,0.018931650789523146,0.018928869615045175,0.01876034087362549,0.018929315916731353,0.018941208040742803,0.01902408839467422
PFE,PFE170120P00023000,23.00,0.15,0.03945415568392377,0.035588240817743776,0.03558265168978595,0.03530634675656799,0.03558338648763882,0.03560175771308216,0.03571052274178347
PFE,PFE170120P00024000,24.00,0.19,0.06793875411760525,0.06297359231727631,0.0629705345440034,0.06253244621467237,0.0629716802242003,0.06289326051573806,0.0630559180413966
PFE,PFE170120P00025000,25.00,0.23,0.11162599085384355,0.10547148755824876,0.10549181507073382,0.10481194364551381,0.10549352627562857,0.10505420080003866,0.10546888860382966
PFE,PFE170120P00026000,26.00,0.29,0.17561447966903998,0.16794089723488237,0.16802541419436576,0.16699940338637603,0.1680278538134509,0.1679435066796759,0.1681181656498119
PFE,PFE170120P00027000,27.00,0.36,0.2655268983535846,0.2567735550879309,0.2567696728484728,0.2555964188914364,0.25677273361925806,0.25642904727799376,0.2567322132368843
PFE,PFE170120P00028000,28.00,0.44,0.38723880991163684,0.3770957694967379,0.37722929951570683,0.37554606011306696,0.3772333193625543,0.3772211263371167,0.377327152023965
PFE,PFE170120P00029000,29.00,0.58,0.5465737565533223,0.536173611660724,0.5362138814167652,0.5343411691253324,0.5362186459326294,0.5351821684615902,0.5358946294172182
PFE,PFE170120P00030000,30.00,0.71,0.7490015821446222,0.7382563705072084,0.7382034380759971,0.7361360579484136,0.7382089611876373,0.7380022248667345,0.7380940559846398
PFE,PFE170120P00031000,31.00,0.95,0.9993737027342033,0.9886707481296746,0.9885548317720958,0.9862693496503107,0.9885611066149282,0.9891828457850935,0.9889711380703743
